1.08570521956719e-170,1.38472703844308e-166,1.57214029412109e-162,1.58878309483026e-158,1.42917620155958e-154,1.14434380848202e-150,8.1560268189771e-147,5.17432844552614e-143,2.922028763782e-139,1.46883197380302e-135,6.5723237448917e-132,2.61774365602901e-128,9.28108686459387e-125,2.92911492435889e-121,8.22890829798216e-118,2.05787382592841e-114,4.58108700178557e-111,9.07808560733887e-108,1.60139588554695e-104,2.51469147931947e-101,3.51524221639766e-98,4.37434902545934e-95,4.84576609062848e-92,4.77865444072657e-89,4.19513968559136e-86,3.27859997138759e-83,2.28105292345821e-80,1.41283381401206e-77,7.79039708924857e-75,3.82423932083612e-72,1.671289930365e-69,6.50255852728008e-67,2.25240830680707e-64,6.94616596022364e-62,1.90714343093945e-59,4.66194217860206e-57,1.01461452780112e-54,1.96603599932788e-52,3.39190568900243e-50,5.2103139721775e-48,7.12619907009457e-46,8.67825162138492e-44,9.41007879393695e-42,9.08547664976335e-40,7.8109257241429e-38,5.97949810434816e-36,4.07607047590939e-34,2.47423445817157e-32,1.33742645035236e-30,6.43778864562787e-29,2.75962013820788e-27,1.05345474397116e-25,3.58133384710556e-24,1.08428782848038e-22,2.92363967253709e-21,7.02087679193336e-20,1.501605847483e-18,2.86039872324914e-17,4.85302150703253e-16,7.33367901052063e-15,9.87107960590513e-14,1.18344888345845e-12,1.26382056426557e-11,1.20221263447982e-10,1.01869904188978e-09,7.68931914405912e-09,5.17029966082633e-08,3.09697448172236e-07,1.65257666399765e-06,7.85588983180251e-06,3.32695026526952e-05,0.000125522447795648,0.00042191723670555,0.00126348499009031,0.0033709752085749,0.00801288447454911,0.0169697216880395,0.0320196939195565,0.0538294281514923,0.080627909004903,0.107601010282052,0.127942331765094,0.135543945238772,0.127942331765094,0.107601010282052,0.080627909004903,0.0538294281514923,0.0320196939195565,0.0169697216880396,0.00801288447454906,0.00337097520857499,0.00126348499009032,0.000421917236705482,0.000125522447795623,3.32695026526997e-05,7.85588983187591e-06,1.65257666395746e-06,3.09697448130919e-07,6.05451643265198e-08
4.48278177119744e-171,5.21168423693857e-167,5.40744191991167e-163,5.00676398553481e-159,4.13690423335002e-155,3.05034222296954e-151,2.00714216219845e-147,1.17859867311505e-143,6.17609330952806e-140,2.8881765846143e-136,1.20530679152131e-132,4.4888746359672e-129,1.4919198099862e-125,4.42510735262715e-122,1.17131780175632e-118,2.76694570713229e-115,5.83316065527244e-112,1.09745615902564e-108,1.84269303221505e-105,2.76123967370488e-102,3.69269417157238e-99,4.40731036383409e-96,4.69459387161988e-93,4.46292587580091e-90,3.78653386315056e-87,2.86726566744293e-84,1.93776657618327e-81,1.16881579569745e-78,6.29224395096516e-76,3.0233179433638e-73,1.29653709203666e-70,4.96264416820136e-68,1.69540225782124e-65,5.16973553918981e-63,1.40703378340412e-60,3.41811125153009e-58,7.41170871792115e-56,1.43451849909456e-53,2.47830628408038e-51,3.82182105290748e-49,5.2608748848778e-47,6.46433333488785e-45,7.09044884736941e-43,6.94247274889417e-41,6.06808346419105e-39,4.73469962818568e-37,3.2979467689929e-35,2.05074730085532e-33,1.13842677709139e-31,5.64195762802743e-30,2.49628279081229e-28,9.86062915204101e-27,3.47752396721233e-25,1.09495991442205e-23,3.07820071923446e-22,7.72635098091539e-21,1.73156566262454e-19,3.46496510191e-18,6.19102455347515e-17,9.8773032007284e-16,1.40713218656365e-14,1.79003083887391e-13,2.03340391561106e-12,2.06268395569704e-11,1.86851203666798e-10,1.51154628875372e-09,1.09198674724129e-08,7.04517028632911e-08,4.05930299296264e-07,2.08883763561311e-06,9.59971315443172e-06,3.94020659321518e-05,0.000144441955359809,0.00047291973859288,0.00138295140272194,0.00361207730126634,0.00842640961248718,0.0175577068110454,0.0326765710853824,0.0543190098439199,0.0806522631633581,0.106962786419351,0.126707346028471,0.134067873996401,0.126707346028471,0.106962786419351,0.0806522631633582,0.0543190098439199,0.0326765710853824,0.0175577068110454,0.0084264096124872,0.00361207730126634,0.00138295140272193,0.00047291973859287,0.000144441955359786,3.94020659321148e-05,9.59971315450669e-06,2.08883763563872e-06,4.89023121441612e-07
1.88502146273738e-171,2.00121468022596e-167,1.90075917265539e-163,1.61503315283491e-159,1.22760390729482e-155,8.34755232064651e-152,5.07791882155333e-148,2.76337471460782e-144,1.3453119241731e-140,5.85918507801412e-137,2.28288663065846e-133,7.95731101594086e-130,2.48133389329217e-126,6.9221828526881e-123,1.72759558165237e-119,3.8573097168692e-116,7.70500064087434e-113,1.37692093962616e-109,2.20138493947894e-106,3.14873587813151e-103,4.02932611157507e-100,4.61304120146553e-97,4.72502233757656e-94,4.32997120084095e-91,3.55004501483316e-88,2.60407588535635e-85,1.70902204641679e-82,1.00350466981939e-79,5.27196365833813e-77,2.4780518959076e-74,1.04216671848041e-71,3.92154123048338e-69,1.32030194532171e-66,3.97732321743909e-64,1.07204755677185e-61,2.58551648223167e-59,5.57950108356703e-57,1.07736553348151e-54,1.86146752456987e-52,2.87791329349363e-50,3.98139389589003e-48,4.92871035380026e-46,5.45981381127483e-44,5.4122094873815e-42,4.80097676132671e-40,3.81108843763664e-38,2.7073176202565e-36,1.72110219372939e-34,9.79169860199223e-33,4.98540181194856e-31,2.27164268222055e-29,9.26370488755435e-28,3.38097137101719e-26,1.10437799962494e-24,3.22865000793451e-23,8.44809456369924e-22,1.97851267557322e-20,4.14733348812813e-19,7.78138623384011e-18,1.30680493434874e-16,1.96443766619602e-15,2.6433054675527e-14,3.18380144647747e-13,3.43274848076999e-12,3.31316588648985e-11,2.86257768638509e-10,2.21407272734696e-09,1.53304334960955e-08,9.50281379865265e-08,5.27341937155933e-07,2.61988090475064e-06,1.16526986801321e-05,4.64016577721826e-05,0.000165427784218697,0.000528028051400926,0.00150898302196139,0.00386096043140407,0.00884492953119789,0.0181420084953783,0.0333174513842486,0.0547843553126229,0.0806570173253981,0.106323801491809,0.125493995292207,0.132623454806091,0.125493995292207,0.106323801491809,0.0806570173253981,0.0547843553126229,0.0333174513842487,0.0181420084953783,0.00884492953119786,0.00386096043140405,0.00150898302196145,0.000528028051400953,0.000165427784218686,4.64016577721438e-05,1.16526986800869e-05,3.26011865525722e-06
8.06817836910359e-172,7.83514320143209e-168,6.82359281621991e-164,5.32887238795668e-160,3.73177173618571e-156,2.34344026522893e-152,1.31963356525954e-148,6.66369490897634e-145,3.01745523202172e-141,1.22527139679349e-137,4.4616068215024e-134,1.45686634118213e-130,4.26598649715694e-127,1.1201923493106e-123,2.63779574495572e-120,5.57015537212226e-117,1.05480763713711e-113,1.79127116794217e-110,2.72793429033238e-107,3.72557614031969e-104,4.56291637228574e-101,5.01168481678489e-98,4.93650874100628e-95,4.36067609404701e-92,3.45452585653091e-89,2.4542952783719e-86,1.5637671113422e-83,8.93567781394199e-81,4.57927231654576e-78,2.1046625823207e-75,8.67539282910422e-73,3.20715701417119e-70,1.06335817188452e-67,3.1620680053052e-65,8.43333323366711e-63,2.01728852254236e-60,4.3279466046968e-58,8.32809084671082e-56,1.43735289074333e-53,2.22505428038995e-51,3.08945641078212e-49,3.84762690217426e-47,4.29812027386115e-45,4.30669754396464e-43,3.87075779949354e-41,3.12060795362053e-39,2.2567317401145e-37,1.46394327689452e-35,8.51879895784331e-34,4.44681088715906e-32,2.0822919813003e-30,8.74709625735115e-29,3.2962660853351e-27,1.11435503654281e-25,3.37967435176611e-24,9.19566593730188e-23,2.24468682049679e-21,4.91586370334838e-20,9.65879044259559e-19,1.70267541527888e-17,2.6929891744909e-16,3.82153986606594e-15,4.86575956952501e-14,5.55877064031021e-13,5.69810005948395e-12,5.24097240146171e-11,4.32545048772219e-10,3.2032848232229e-09,2.12868514750494e-08,1.26936266746241e-07,6.79242714083016e-07,3.26163656215649e-06,1.40547634478351e-05,5.43493953830823e-05,0.000188605607197506,0.000587365404439479,0.00164157536259298,0.00411733711307475,0.00926785449391618,0.0187220232977127,0.0339422264169901,0.0552261232880208,0.0806431940987917,0.105684567093771,0.124301788289206,0.13120968515703,0.124301788289206,0.105684567093771,0.0806431940987916,0.0552261232880208,0.0339422264169901,0.0187220232977127,0.00926785449391621,0.00411733711307471,0.00164157536259302,0.000587365404439488,0.000188605607197467,5.43493953830687e-05,1.81475603886483e-05
3.51311517623016e-172,3.12596714168044e-168,2.50021418768161e-164,1.79733206766166e-160,1.16128591105173e-156,6.74390105893643e-153,3.52002657942256e-149,1.65137226816086e-145,6.96321728284775e-142,2.63901890997098e-138,8.98968320386695e-135,2.75243706611257e-131,7.57466427129906e-128,1.87363193096964e-124,4.16564306595986e-121,8.32451170336145e-118,1.49525941043125e-114,2.41411292230808e-111,3.50335503458362e-108,4.56981490307509e-105,5.35800839829587e-102,5.64678187575699e-99,5.34926463087372e-96,4.55496769470382e-93,3.48640196452737e-90,2.39868622440736e-87,1.48346136348364e-84,8.24686613560393e-82,4.12111520136726e-79,1.851215492984e-76,7.47513479864853e-74,2.71334143742085e-71,8.85353861791683e-69,2.59692926222156e-66,6.84759473578749e-64,1.62313521833198e-61,3.45871065541505e-59,6.6255346689544e-57,1.14098312509771e-54,1.76641873845472e-52,2.45849287459598e-50,3.07616715442387e-48,3.46036229153596e-46,3.49952412803208e-44,3.18183352880597e-42,2.60095210783194e-40,1.91152171337572e-38,1.26305938770017e-36,7.50363627195156e-35,4.0080136251792e-33,1.92487304064858e-31,8.31183040790907e-30,3.22715076799562e-28,1.1266169056236e-26,3.53650462496747e-25,9.98205096803836e-24,2.533492574629e-22,5.78203315883583e-21,1.18661398464356e-19,2.18984407247179e-18,3.63411533459007e-17,5.42341658042568e-16,7.27851749775658e-15,8.78446978862204e-14,9.53449621793122e-13,9.30671439029305e-12,8.16992839661333e-11,6.45015331936136e-10,4.5799245766385e-09,2.92475539169359e-08,1.67984797939928e-07,8.67772135536992e-07,4.03183338281596e-06,1.68486938451466e-05,6.33289163291566e-05,0.000214099233432936,0.000651043759674217,0.00178070387704238,0.00438090438534619,0.00969460481479298,0.0192971885193108,0.0345508298187914,0.0556449730619341,0.0806117712125831,0.105045554761189,0.123130244675412,0.129825604230902,0.123130244675412,0.105045554761189,0.0806117712125831,0.0556449730619341,0.0345508298187914,0.0192971885193108,0.00969460481479301,0.00438090438534611,0.00178070387704243,0.000651043759674175,0.000214099233432963,8.52797650395809e-05
1.55540496675015e-172,1.2701723074815e-168,9.34452928027295e-165,6.19271758510774e-161,3.69688165368063e-157,1.9880241902035e-153,9.63032816302061e-150,4.20238002058087e-146,1.65190829395888e-142,5.84944321257234e-139,1.86587597779906e-135,5.3615750082123e-132,1.38785835521928e-128,3.23625611891595e-125,6.79809932202431e-122,1.2864146268479e-118,2.19293271010949e-115,3.36761636760445e-112,4.65881061847969e-109,5.80610497224491e-106,6.51860118466772e-103,6.59304497249697e-100,6.00734043571594e-97,4.9311202488528e-94,3.64652115108063e-91,2.42931827126761e-88,1.4580266633803e-85,7.88360425581321e-83,3.84030300446454e-80,1.68535201971582e-77,6.66351607788819e-75,2.37359874986114e-72,7.61738031896935e-70,2.20242950590785e-67,5.73720162511061e-65,1.34649182718813e-62,2.84719201459906e-60,5.42429441266201e-58,9.31080798261151e-56,1.43996982400591e-53,2.00653032212559e-51,2.51923636689554e-49,2.84988692486057e-47,2.90486972103977e-45,2.66790853513285e-43,2.20782941303382e-41,1.64632502182531e-39,1.1061816243175e-37,6.69735829259939e-36,3.65386432832823e-34,1.7962995852234e-32,7.9577150071161e-31,3.17678011283195e-29,1.14282859237276e-27,3.70489848116461e-26,1.08237809524709e-24,2.84967558321422e-23,6.76132702217807e-22,1.44575588221332e-20,2.78606319085603e-19,4.838674705998e-18,7.57369629123069e-17,1.06841967474686e-15,1.35842270245263e-14,1.55665925383729e-13,1.60777113463602e-12,1.49669515296758e-11,1.25581963356853e-10,9.49756370914197e-10,6.47432229074382e-09,3.97813529934373e-08,2.20330055529306e-07,1.09997430164294e-06,4.950070372023e-06,2.00800809275645e-05,7.34259817030778e-05,0.000242029876518221,0.000719163305124939,0.00192632465294107,0.00465134593368832,0.0101246127072733,0.0198669813542114,0.0351432338967513,0.0560415622651317,0.0805636830466976,0.104407198774499,0.121978895018356,0.128470290767377,0.121978895018356,0.104407198774499,0.0805636830466976,0.0560415622651317,0.0351432338967513,0.0198669813542114,0.0101246127072733,0.00465134593368832,0.00192632465294107,0.000719163305125003,0.000341853661636748
6.99864683005303e-173,5.25348751499478e-169,3.56042548218281e-165,2.1783402705088e-161,1.20315196066969e-157,5.99912002561467e-154,2.70040143026997e-150,1.09734772728846e-146,4.02565790059878e-143,1.33323795047463e-139,3.98619251195063e-136,1.07594561341314e-132,2.62183598952022e-129,5.76773942448262e-126,1.14549307620082e-122,2.05384614930903e-119,3.32455781038076e-116,4.85839045931487e-113,6.40981590073546e-110,7.6347610775982e-107,8.21002178480915e-104,7.97066242542104e-101,6.98631448135764e-98,5.52850736655799e-95,3.94981014278253e-92,2.54774359645413e-89,1.48371017878102e-86,7.80115795069579e-84,3.70329725648621e-81,1.5872324951163e-78,6.14211649041137e-76,2.14597293487936e-73,6.76959021063721e-71,1.92812786580779e-68,4.95847426251671e-66,1.15133750912685e-63,2.41381115378364e-61,4.56934312020119e-59,7.81012548198247e-57,1.20536905995719e-54,1.67974749015682e-52,2.11365527934045e-50,2.40156803832661e-48,2.46394330637353e-46,2.28268626642743e-44,1.90961659139019e-42,1.4425651223844e-40,9.84054032282261e-39,6.06180303103827e-37,3.37201311769085e-35,1.69389529513277e-33,7.68420880816397e-32,3.1479843445621e-30,1.16464186649952e-28,3.89120731581321e-27,1.17412483335817e-25,3.1995432298314e-24,7.87429059555942e-23,1.75021194557378e-21,3.51343281025491e-20,6.37001651638576e-19,1.04309408398445e-17,1.5427180502912e-16,2.06080041318112e-15,2.48643850835282e-14,2.70968014921494e-13,2.66724497302644e-12,2.37147385792264e-11,1.90454067102955e-10,1.38160676285634e-09,9.05329430105994e-09,5.35873622724883e-08,2.86521414217794e-07,1.38387222129898e-06,6.03787529988379e-06,2.37972272125459e-05,8.47280557829979e-05,0.000272515453095293,0.000791812056112688,0.00207837521059053,0.00492833414689374,0.0105573238977902,0.0204309178923366,0.0357194464277715,0.0564165449100167,0.0804998221680103,0.103769898766331,0.120847280750352,0.127142861058742,0.120847280750352,0.103769898766331,0.0804998221680102,0.0564165449100168,0.0357194464277715,0.0204309178923366,0.0105573238977902,0.00492833414689375,0.00207837521059051,0.00118062530053642
3.19887946310933e-173,2.21062327595853e-169,1.3821922636621e-165,7.81813955659518e-162,4.00056094602133e-158,1.85191984563628e-154,7.75547949885045e-151,2.93820227362934e-147,1.0070307522666e-143,3.1224339912752e-140,8.75860258924612e-137,2.22263924905623e-133,5.10266869701971e-130,1.05979455264992e-126,1.99133190408281e-123,3.38504988894384e-120,5.20580387294399e-117,7.24292104926749e-114,9.11685184685025e-111,1.03820539533023e-107,1.06962368524568e-104,9.96988761597489e-102,8.40743045962859e-99,6.41434617813845e-96,4.42751449793632e-93,2.76495806683194e-90,1.56221434212593e-87,7.98580759806469e-85,3.69339652443802e-82,1.54548469867015e-79,5.85110726999155e-77,2.00423654554143e-74,6.21155796078999e-72,1.74179056643599e-69,4.4191468051428e-67,1.01445176783149e-64,2.10706694516655e-62,3.95988708765697e-60,6.733618304473e-58,1.03604639223622e-55,1.4423771255915e-53,1.81698513290321e-51,2.07109949312676e-49,2.13615036156906e-47,1.99364707660247e-45,1.68366154244935e-43,1.28663662317479e-41,8.89726024716608e-40,5.56750627644277e-38,3.15263756468266e-36,1.61547879116487e-34,7.49113170785035e-33,3.14353087717197e-31,1.19376107257413e-29,4.10253055649736e-28,1.27592865235794e-26,3.59125801452857e-25,9.14782912603966e-24,2.1088530606639e-22,4.3998423067281e-21,8.30799317048614e-20,1.41980637803033e-18,2.19604810929668e-17,3.07425637779855e-16,3.89519841555681e-15,4.46700153438872e-14,4.63666100042316e-13,4.35615151298887e-12,3.70437203813802e-11,2.85131845799214e-10,1.9865604431235e-09,1.25281827427093e-08,7.15170827905427e-08,3.6954892742972e-07,1.72853988930159e-06,7.31874891769805e-06,2.80510257686457e-05,9.7323867413905e-05,0.000305669918315546,0.000869065561786214,0.00223677538461565,0.00521153209722614,0.0109921990171434,0.0209885520029542,0.0362795076189424,0.0567705696751159,0.0804210408627186,0.103134022147588,0.119734954091452,0.12584246706471,0.119734954091452,0.103134022147588,0.0804210408627185,0.056770569675116,0.0362795076189424,0.0209885520029542,0.0109921990171434,0.00521153209722613,0.00354638895450465
1.48455589527463e-173,9.45904973364879e-170,5.46416926219964e-166,2.86131627163414e-162,1.35823180078661e-158,5.84452869145897e-155,2.27978538943329e-151,8.06136616595661e-148,2.58401436635765e-144,7.50851786419591e-141,1.97782563677329e-137,4.72278082357212e-134,1.02231598235225e-130,2.00609591512604e-127,3.56860998267196e-124,5.7547842438769e-121,8.41285388477085e-118,1.11492028291314e-114,1.33946800558831e-111,1.45885080440154e-108,1.44039442226722e-105,1.28927652411062e-102,1.04618129809241e-99,7.69602150310612e-97,5.1324687735663e-94,3.10305472223206e-91,1.70081883000182e-88,8.45151724620582e-86,3.80734206078435e-83,1.55497124391401e-80,5.75756465848462e-78,1.93274301579858e-75,5.88208295797729e-73,1.62297910229024e-70,4.05996749433562e-68,9.20795566828023e-66,1.89338180787038e-63,3.52980630951812e-61,5.96629495340204e-59,9.14330708730774e-57,1.27042873063037e-54,1.60047720404473e-52,1.82812015451066e-50,1.89330251411854e-48,1.77786750367881e-46,1.51372524031136e-44,1.16860373224905e-42,8.18020930488802e-41,5.19209901809733e-39,2.98818505198028e-37,1.55941837436275e-35,7.37926650828338e-34,3.16638687683869e-32,1.23202612915255e-30,4.34696384254674e-29,1.39080866298685e-27,4.03523794320917e-26,1.06168706809857e-24,2.53311435177366e-23,5.48086712089386e-22,1.07543785919906e-20,1.91367565384608e-19,3.08818791222347e-18,4.51956781185489e-17,5.9986472107117e-16,7.22068457999923e-15,7.88274457286425e-14,7.80469456562099e-13,7.00840266099634e-12,5.70784393089247e-11,4.21619021499387e-10,2.82467457899829e-09,1.71641266936684e-08,9.45986381698623e-08,4.72892705640289e-07,2.14417100743529e-06,8.81819377105722e-06,3.28948128381643e-05,0.000111302958396777,0.00034160264365117,0.000950986713202284,0.00240142827470412,0.00550059543388371,0.0114287147826895,0.0215394741214863,0.0368234872307524,0.0571042784096325,0.0803281526565134,0.102499906364533,0.118641477946665,0.12456829463911,0.118641477946665,0.102499906364533,0.0803281526565134,0.0571042784096325,0.0368234872307523,0.0215394741214864,0.0114287147826896,0.00935036116817278
6.99228942348066e-174,4.11375104082199e-170,2.1985927177997e-166,1.06726886117164e-162,4.70572283731278e-159,1.88453199844671e-155,6.85498652540185e-152,2.26483674172093e-148,6.79666295484437e-145,1.85261199301066e-141,4.58674425270565e-138,1.03147178369021e-134,2.106902565074e-131,3.90901531289403e-128,6.58760737449678e-125,1.00838668622797e-121,1.4020621208138e-118,1.77072009661206e-115,2.03131318590732e-112,2.1166547782954e-109,2.00341659348017e-106,1.72243393259338e-103,1.34513536529877e-100,9.54209259450255e-98,6.14861995185033e-95,3.59890430972552e-92,1.91347980266965e-89,9.24146403651081e-87,4.05437053724016e-84,1.6157508300053e-81,5.84919678758758e-79,1.92349762699279e-76,5.74597082444936e-74,1.55924500865931e-71,3.84368174686848e-69,8.60727357326869e-67,1.75094304484631e-64,3.23571191462991e-62,5.43203263900708e-60,8.28424541695576e-58,1.14774408782576e-55,1.44458216101655e-53,1.65176458651245e-51,1.7157994015418e-49,1.61920248895311e-47,1.38821274451424e-45,1.08127241103366e-43,7.65142905513082e-42,4.91906461752974e-40,2.87315678332236e-38,1.52467515829214e-36,7.35090794929786e-35,3.21999240461046e-33,1.28151452622509e-31,4.63395420771037e-30,1.52245416357555e-28,4.5447063769975e-27,1.23265470967216e-25,3.03777777485691e-24,6.80228000550698e-23,1.38401878789749e-21,2.55872437605716e-20,4.29837355138782e-19,6.56128698416331e-18,9.10087706948705e-17,1.14707522124883e-15,1.31377219819987e-14,1.36732831817548e-13,1.2931685524094e-12,1.11140412760262e-11,8.68017162530685e-11,6.16068306002295e-10,3.97354729487255e-09,2.3290643077808e-08,1.24063101197685e-07,6.00573539653298e-07,2.642143244759e-06,1.05637267640156e-05,3.83841956074339e-05,0.000126755224112439,0.000380417841591536,0.00103762564826681,0.00257222125108769,0.0057951741820302,0.0118663649849372,0.0220833099603314,0.0373514818619116,0.0574183048378601,0.0802219338154914,0.101867860998711,0.117566425781372,0.123319561860842,0.117566425781372,0.101867860998711,0.0802219338154914,0.0574183048378601,0.0373514818619116,0.0220833099603314,0.0218309018139017
3.34104964371984e-174,1.81754868748594e-170,8.99942128949525e-167,4.05505713949498e-163,1.66277840277654e-159,6.20480221927905e-156,2.10706962208202e-152,6.5116109504069e-149,1.83129326177226e-145,4.68693099952663e-142,1.0916459012754e-138,2.31387013343936e-135,4.4633564898378e-132,7.83521751330997e-129,1.25172508364927e-125,1.81985524575254e-122,2.40788837704234e-119,2.89940675072634e-116,3.1772907347297e-113,3.16870318510299e-110,2.87597290953368e-107,2.3755738545278e-104,1.78580792197165e-101,1.22175865010366e-98,7.60716150236937e-96,4.31070713088218e-93,2.22313206096183e-90,1.04345837736811e-87,4.4573881297577e-85,1.73294040346449e-82,6.13178793300886e-80,1.97466529242148e-77,5.78769111333412e-75,1.5439220753091e-72,3.74849003380676e-70,8.28325719965002e-68,1.66595269879442e-65,3.0496073964487e-63,5.08098648377734e-61,7.70509800680906e-59,1.06350020585593e-56,1.33607125772636e-54,1.52776912935526e-52,1.59010361558102e-50,1.50638614177699e-48,1.29895492769297e-46,1.01953587606625e-44,7.28392501007583e-43,4.73682006144406e-41,2.80395348481296e-39,1.51084992226983e-37,7.41041687125155e-36,3.30855994406208e-34,1.3446670594449e-32,4.97478505780778e-31,1.67541401911513e-29,5.13644652714091e-28,1.43351020862098e-26,3.64200756390576e-25,8.42340376802975e-24,1.77355982467593e-22,3.39954092115962e-21,5.93219876876766e-20,9.42403532758045e-19,1.36297758549696e-17,1.79463414004898e-16,2.15131167600968e-15,2.34787901356127e-14,2.33290903227483e-13,2.11044628564024e-12,1.73824044610148e-11,1.30349395792529e-10,8.89971934922347e-10,5.53243244912762e-09,3.13135815723254e-08,1.61372810067582e-07,7.57204208540987e-07,3.23507696965438e-06,1.25848748797369e-05,4.45768570664798e-05,0.000143770451462272,0.000422214040824157,0.00112901974805807,0.00274902700129634,0.00609491444161162,0.0123046612923572,0.02261971916216,0.0378636123933246,0.0577132734447399,0.0801031248220092,0.101238169720685,0.116509381478426,0.122095517462048,0.116509381478426,0.101238169720685,0.0801031248220092,0.0577132734447399,0.0378636123933246,0.0455246794097914
1.61886480299623e-174,8.15453031807023e-171,3.74563735800458e-167,1.56860420756158e-163,5.98911965087578e-160,2.0848542357494e-156,6.61687081478312e-153,1.91467497737591e-149,5.05131140661271e-146,1.21501367382831e-142,2.66457183055415e-139,5.32775548944079e-136,9.7125463957184e-133,1.61434115732029e-129,2.44642772340454e-126,3.38022669942396e-123,4.25830916452652e-120,4.89111727389338e-117,5.12224254053201e-114,4.89097088198684e-111,4.25808810313996e-108,3.38003066092901e-105,2.44632934864012e-102,1.61435637785293e-99,9.71350739878379e-97,5.32901496153848e-94,2.66571733533526e-91,1.21584915380343e-88,5.05645278395394e-86,1.91741073277138e-83,6.62963526721004e-81,2.09012286516384e-78,6.00847387882236e-76,1.57495907470965e-73,3.76434768107918e-71,8.20404894768998e-69,1.63037530434837e-66,2.95440897313726e-64,4.8818029287562e-62,7.35562330657132e-60,1.01062817970271e-57,1.26619085566125e-55,1.44659188802296e-53,1.50707643392194e-51,1.43176034520275e-49,1.2403797120758e-47,9.79922674491749e-46,7.05968658842255e-44,4.63809038148098e-42,2.77879783786535e-40,1.51824729915738e-38,7.56484155812616e-37,3.43742249354997e-35,1.42444545749779e-33,5.38322713606708e-32,1.8553581398752e-30,5.83183503249277e-29,1.67178123128134e-27,4.37073784421739e-26,1.0421628165974e-24,2.26634662530415e-23,4.49501878722225e-22,8.13121802032032e-21,1.3415384804203e-19,2.01873179967423e-18,2.77068149914322e-17,3.46841933904518e-16,3.96020907370149e-15,4.1243036567303e-14,3.91772188162985e-13,3.39446568732583e-12,2.68267733762989e-11,1.93387737457126e-10,1.27161926122107e-09,7.62705792083067e-09,4.1728500584226e-08,2.08251527464603e-07,9.48040867069858e-07,3.9368874451925e-06,1.49131537191273e-05,5.15323401755345e-05,0.000162437858986567,0.000467083614594416,0.00122519371843999,0.00293170460567427,0.00639945998194346,0.0127431338882219,0.023148393912082,0.0383600215877312,0.0579897985252636,0.0799724318207626,0.100611092107869,0.115469939179986,0.120895439346974,0.115469939179986,0.100611092107869,0.0799724318207626,0.0579897985252635,0.0855090186926323
7.95119426446326e-175,3.71356583032917e-171,1.58444816486558e-167,6.17460521172055e-164,2.1977873046886e-160,7.14510338733631e-157,2.12167511601395e-153,5.75437163215786e-150,1.42549851915146e-146,3.22542310326131e-143,6.66590200315071e-140,1.25830162262401e-136,2.16952927746711e-133,3.41666631944784e-130,4.91470343651389e-127,6.45730371146353e-124,7.74935839661386e-121,8.49459057179297e-118,8.50516818884081e-115,7.77837250375114e-112,6.49772937432914e-109,4.95796292450211e-106,3.45553644519628e-103,2.19988538353648e-100,1.27926018486794e-97,6.79506944060981e-95,3.29691000431368e-92,1.46116920483041e-89,5.91529299328192e-87,2.18744181670971e-84,7.38896292909446e-82,2.27991935408546e-79,6.42609082068055e-77,1.65450479871429e-74,3.89121734872653e-72,8.35991363278975e-70,1.64066366415274e-67,2.94131469040225e-65,4.81693019842788e-63,7.20624428593498e-61,9.8482776322452e-59,1.22949635155049e-56,1.40220954446352e-54,1.46089982072938e-52,1.39044238250725e-50,1.20896541899392e-48,9.60298893418061e-47,6.96841597256491e-45,4.61955655537577e-43,2.79774838567962e-41,1.54797091353346e-39,7.82467691915663e-38,3.61346019318672e-36,1.52453431872869e-34,5.87641008088265e-33,2.06943548355058e-31,6.65825763184955e-30,1.95723178201231e-28,5.25655219424058e-27,1.28985502759573e-25,2.89178629731421e-24,5.92353656109459e-23,1.10863801907335e-21,1.89581751879081e-20,2.9621403416127e-19,4.22884078335459e-18,5.5163004142782e-17,6.5749069919777e-16,7.16062094012387e-15,7.12582791987893e-14,6.4795929551018e-13,5.38383810159489e-12,4.08763585634042e-11,2.83590939357956e-10,1.79786206488569e-09,1.04152113957452e-08,5.5135491393238e-08,2.66716251023794e-07,1.17903387373016e-06,4.76282955807056e-06,1.75820287740296e-05,5.93118137777493e-05,0.000182845643735473,0.000515112364076929,0.00132615975042041,0.00312010063015777,0.00670845372962251,0.0131813319531275,0.0236690575231593,0.0388408718407179,0.0582484833817701,0.0798305280313283,0.0999868653359968,0.114447703116747,0.119718633195525,0.114447703116747,0.0999868653359968,0.0798305280313283,0.145875586918166
